form	token_urn	expanded_form	presentation_form
ἄρ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:664.1.text.token.7	ἄρα	ἄρα
ἄρ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:821.1.text.token.6	ἄρα	ἄρα
ἄρ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:993.2.text.token.2	ἄρα	ἄρα
ἄρ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1288.1.text.token.2	ἄρα	ἄρα
ἄρ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1299.1.text.token.6	ἄρα	ἄρα
ἄτθ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:55.1.text.token.2		ἄτθ’
ἅπανθ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:488.1.text.token.2		ἅπανθ’
ἅπανθ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1102.1.text.token.5		ἅπανθ’
ἅπαντ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:805.1.text.token.8		ἅπαντ’
ἅττ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:971.1.text.token.4	ἅττε	ἅττε
ἆρ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:4.1.text.token.1	ἆρα	ἆρα
ἆρ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:234.1.text.token.2	ἆρα	ἆρα
ἆρ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:460.1.text.token.1	ἆρα	ἆρα
ἆρ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:484.1.text.token.1	ἆρα	ἆρα
ἆρ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:575.1.text.token.1	ἆρα	ἆρα
ἆρ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:620.1.text.token.1	ἆρα	ἆρα
ἐγένετ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:49.1.text.token.4		ἐγένετ’
ἐγίγνεθ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:664.1.text.token.8		ἐγίγνεθ’
ἐκεῖν’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:47.1.text.token.2		ἐκεῖν’
ἐκεῖν’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:784.1.text.token.7		ἐκεῖν’
ἐκεῖν’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1200.1.text.token.1		ἐκεῖν’
ἐκεῖν’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1200.1.text.token.2		ἐκεῖν’
ἐκεῖν’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1479.1.text.token.2		ἐκεῖν’
ἐκεῖσ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:104.1.text.token.2		ἐκεῖσ’
ἐκορυβάντιζ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:119.1.text.token.3		ἐκορυβάντιζ’
ἐκφρήσετ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:156.1.text.token.5		ἐκφρήσετ’
ἐλάνθαν’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:465.1.text.token.5		ἐλάνθαν’
ἐμαχέσατ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1383.1.text.token.2		ἐμαχέσατ’
ἐμαχόμεσθ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1082.1.text.token.1		ἐμαχόμεσθ’
ἐνθάδ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:270.1.text.token.7	ἐνθάδε	ἐνθάδε
ἐνθάδ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1499.1.text.token.3	ἐνθάδε	ἐνθάδε
ἐνταῦθ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:153.1.text.token.6		ἐνταῦθ’
ἐνταῦθ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:391.1.text.token.5		ἐνταῦθ’
ἐντέτατ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:407.1.text.token.3		ἐντέτατ’
ἐνέγραφ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:961.1.text.token.4		ἐνέγραφ’
ἐνήλατ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1305.1.text.token.1		ἐνήλατ’
ἐξάγετ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1535.1.text.token.2		ἐξάγετ’
ἐξέδειρ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:450.1.text.token.5		ἐξέδειρ’
ἐπεμαίνετ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:744.1.text.token.2		ἐπεμαίνετ’
ἐπείθετ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:278a.text.token.5		ἐπείθετ’
ἐποιήσατ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1045.1.text.token.8		ἐποιήσατ’
ἐπ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:244.1.text.token.1	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:411.1.text.token.2	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:423.1.text.token.6	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:869.1.text.token.5	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1482.1.text.token.2	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1514.1.text.token.4	ἐπί	ἐπί
ἐσθ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:334.1.text.token.3	ἐστί	ἐστί
ἐσπέτεσθ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:431.1.text.token.7		ἐσπέτεσθ’
ἐστ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:341.1.text.token.5	ἐστί	ἐστί
ἐστ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:369.1.text.token.5	ἐστί	ἐστί
ἐστ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:454.1.text.token.7	ἐστί	ἐστί
ἐστ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:912.1.text.token.6	ἐστί	ἐστί
ἐτόλμησ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:342.1.text.token.2		ἐτόλμησ’
ἐφεῖτ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:242.1.text.token.7		ἐφεῖτ’
ἐφύλαττ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:358.1.text.token.3		ἐφύλαττ’
ἐφ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:332.1.text.token.6	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:678.1.text.token.12	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1517.1.text.token.2	ἐπί	ἐπί
ἐάσεθ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:190.1.text.token.4		ἐάσεθ’
ἑκάστοτ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:446.1.text.token.4		ἑκάστοτ’
ἔγεντ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1226.1.text.token.5		ἔγεντ’
ἔγωγ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:144.2.text.token.2	ἔγωγε	ἔγωγε
ἔγωγ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:427.1.text.token.2	ἔγωγε	ἔγωγε
ἔγωγ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:637.1.text.token.5	ἔγωγε	ἔγωγε
ἔγωγ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:841.1.text.token.4	ἔγωγε	ἔγωγε
ἔγωγ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1152.2.text.token.4	ἔγωγε	ἔγωγε
ἔμοιγ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:188.1.text.token.5	ἔμοιγε	ἔμοιγε
ἔμ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:558.1.text.token.2		ἔμ’
ἔμ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:815.1.text.token.6		ἔμ’
ἔοιχ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:495.1.text.token.3		ἔοιχ’
ἔπειθ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1411.1.text.token.1		ἔπειθ’
ἔπειτ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1214.1.text.token.1	ἔπειτα	ἔπειτα
ἔπειτ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1322.1.text.token.1	ἔπειτα	ἔπειτα
ἔσθ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:212.1.text.token.2	ἔστι	ἔστι
ἔσθ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:224.1.text.token.5	ἔστι	ἔστι
ἔσθ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:260.1.text.token.2	ἔστι	ἔστι
ἔσθ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:471.1.text.token.1	ἔστι	ἔστι
ἔσθ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:902.1.text.token.3	ἔστι	ἔστι
ἔσθ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:973.1.text.token.6	ἔστι	ἔστι
ἔσθ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1048.1.text.token.4	ἔστι	ἔστι
ἔσοιτ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1097.1.text.token.6		ἔσοιτ’
ἔστ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:58.1.text.token.4	ἔστε	ἔστε
ἔστ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:541.1.text.token.2	ἔστε	ἔστε
ἔστ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:575.1.text.token.5	ἔστε	ἔστε
ἔστ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:926.1.text.token.5	ἔστε	ἔστε
ἔστ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1117.1.text.token.3	ἔστε	ἔστε
ἔτ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:235.1.text.token.6	ἔτι	ἔτι
ἔτ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:758.1.text.token.3	ἔτι	ἔτι
ἔτ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:805.1.text.token.4	ἔτι	ἔτι
ἔτ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1442.1.text.token.5	ἔτι	ἔτι
ἔχοντ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:364.1.text.token.2		ἔχοντ’
ἔχ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1135.1.text.token.1		ἔχ’
ἔχ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1149.2.text.token.1		ἔχ’
ἕνεχ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:702.1.text.token.7		ἕνεχ’
ἕρποντ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:552.1.text.token.4		ἕρποντ’
ἕτερ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1231.1.text.token.6		ἕτερ’
ἠκούσαθ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:907.1.text.token.4		ἠκούσαθ’
ἡγεῖτ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:269.1.text.token.1		ἡγεῖτ’
ἡνίκ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:236.1.text.token.3	ἡνίκα	ἡνίκα
ἡνίκ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:404.1.text.token.3	ἡνίκα	ἡνίκα
ἡνίκ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:892.1.text.token.2	ἡνίκα	ἡνίκα
ἡνίκ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1078.1.text.token.5	ἡνίκα	ἡνίκα
ἡνίκ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1382.1.text.token.3	ἡνίκα	ἡνίκα
ἤρετ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:502.1.text.token.1		ἤρετ’
ἤρετ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1316.1.text.token.6		ἤρετ’
ἥκιστ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:48.2.text.token.1		ἥκιστ’
ἥκονθ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:606.1.text.token.9		ἥκονθ’
ἥντιν’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:350.1.text.token.4	ἥντινα	ἥντινα
ἦλθ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1078.1.text.token.6		ἦλθ’
ἦσθ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:231.1.text.token.11		ἦσθ’
ἦσθ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:451.1.text.token.9		ἦσθ’
ἦσθ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:821.1.text.token.7		ἦσθ’
ἴθ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:162.1.text.token.1	ἴτε	ἴτε
ἴθ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:760.1.text.token.1	ἴτε	ἴτε
ἴθ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:975.1.text.token.1	ἴτε	ἴτε
ἴθ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:986.1.text.token.1	ἴτε	ἴτε
ἴσθ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1336.1.text.token.7	ἴστε	ἴστε
ἵν’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:110.1.text.token.1	ἵνα	ἵνα
ἵν’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:188.1.text.token.1	ἵνα	ἵνα
ἵν’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:313.1.text.token.1	ἵνα	ἵνα
ἵν’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:376.1.text.token.4	ἵνα	ἵνα
ἵν’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:454.1.text.token.4	ἵνα	ἵνα
ἵν’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:567.1.text.token.5	ἵνα	ἵνα
ἵν’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:753.1.text.token.1	ἵνα	ἵνα
ἵν’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1156.1.text.token.1	ἵνα	ἵνα
ἵν’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1362.1.text.token.3	ἵνα	ἵνα
ἵν’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1517.1.text.token.1	ἵνα	ἵνα
ὀλίγ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:55.1.text.token.1		ὀλίγ’
ὁπότ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:279.1.text.token.2		ὁπότ’
ὁπότ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:613.1.text.token.8		ὁπότ’
ὄντ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:194.1.text.token.3		ὄντ’
ὄντ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:922.1.text.token.8		ὄντ’
ὄψ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:101.1.text.token.1		ὄψ’
ὅδ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:342a.text.token.3		ὅδ’
ὅθ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:449.1.text.token.3		ὅθ’
ὅθ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1124.1.text.token.1		ὅθ’
ὅθ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1134.1.text.token.1		ὅθ’
ὅσ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:127.1.text.token.7		ὅσ’
ὅσ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:537.1.text.token.3		ὅσ’
ὅτ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:354.1.text.token.4		ὅτ’
ὅτ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1201.1.text.token.1		ὅτ’
ὅτ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1286.1.text.token.9		ὅτ’
ὑπ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:439.1.text.token.4	ὑπό	ὑπό
ὑπ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:516.1.text.token.3	ὑπό	ὑπό
ὑπ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1083.1.text.token.6	ὑπό	ὑπό
ὑφ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:272.1.text.token.3		ὑφ’
ὕβριζ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1441.1.text.token.1		ὕβριζ’
ὕπαγ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:290.1.text.token.1		ὕπαγ’
ὠνησόμεθ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:305.1.text.token.5		ὠνησόμεθ’
ὠψώνηκ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1506.2.text.token.3		ὠψώνηκ’
ὥσθ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1006.1.text.token.1		ὥσθ’
ὥστ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:188.1.text.token.4	ὥστε	ὥστε
ὥστ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:384.1.text.token.1	ὥστε	ὥστε
ὥστ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:637.1.text.token.4	ὥστε	ὥστε
ὥστ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:727.1.text.token.1	ὥστε	ὥστε
ὥστ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1042.1.text.token.1	ὥστε	ὥστε
ὥστ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1261.1.text.token.5	ὥστε	ὥστε
ὥστ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1395.1.text.token.1	ὥστε	ὥστε
ὦγάθ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:286.1.text.token.2		ὦγάθ’
ὦγάθ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1145.1.text.token.2		ὦγάθ’
ὦνθρωφ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1232.1.text.token.2		ὦνθρωφ’
ὧδ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:487.1.text.token.5		ὧδ’
ᾖδ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:100.1.text.token.6		ᾖδ’
ᾤεθ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:634.1.text.token.5		ᾤεθ’
ᾤχετ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1271.1.text.token.6		ᾤχετ’
’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:495.1.text.token.8		’
’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:557.1.text.token.10		’
’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:753.1.text.token.11		’
’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1318.1.text.token.8		’
’γχῇς	urn:cts:greekLit:tlg0019.tlg004.fu.sp:616.1.text.token.5		’γχῇς
’γὼ	urn:cts:greekLit:tlg0019.tlg004.fu.sp:605.1.text.token.10	ἐγώ	ἐγώ
’γὼ	urn:cts:greekLit:tlg0019.tlg004.fu.sp:763.1.text.token.5	ἐγώ	ἐγώ
’γὼ	urn:cts:greekLit:tlg0019.tlg004.fu.sp:825.2.text.token.6	ἐγώ	ἐγώ
’γὼ	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1354.1.text.token.5	ἐγώ	ἐγώ
’γώ	urn:cts:greekLit:tlg0019.tlg004.fu.sp:385.1.text.token.14	ἐγώ	ἐγώ
’γώ	urn:cts:greekLit:tlg0019.tlg004.fu.sp:537.1.text.token.10	ἐγώ	ἐγώ
’γώ	urn:cts:greekLit:tlg0019.tlg004.fu.sp:653.1.text.token.6	ἐγώ	ἐγώ
’δοξ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1265.1.text.token.3		’δοξ’
’δίδαξα	urn:cts:greekLit:tlg0019.tlg004.fu.sp:440.1.text.token.3		’δίδαξα
’εἰπέ	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1316.1.text.token.8		’εἰπέ
’θέλῃ	urn:cts:greekLit:tlg0019.tlg004.fu.sp:493.1.text.token.9		’θέλῃ
’κδύσεται	urn:cts:greekLit:tlg0019.tlg004.fu.sp:141.1.text.token.8		’κδύσεται
’κέλευον	urn:cts:greekLit:tlg0019.tlg004.fu.sp:501.1.text.token.3		’κέλευον
’μμένῃς	urn:cts:greekLit:tlg0019.tlg004.fu.sp:524.1.text.token.14		’μμένῃς
’μοί	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1179.1.text.token.2		’μοί
’μοί	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1400.2.text.token.4		’μοί
’μέθυεν	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1322.1.text.token.3		’μέθυεν
’ν	urn:cts:greekLit:tlg0019.tlg004.fu.sp:435.1.text.token.5		’ν
’ν	urn:cts:greekLit:tlg0019.tlg004.fu.sp:711.1.text.token.7		’ν
’ν	urn:cts:greekLit:tlg0019.tlg004.fu.sp:758.1.text.token.5		’ν
’νταῦθ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:234.1.text.token.5		’νταῦθ’
’νταῦθ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:991.3.text.token.2		’νταῦθ’
’νέκαψ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:791.1.text.token.2		’νέκαψ’
’ξίῃ	urn:cts:greekLit:tlg0019.tlg004.fu.sp:70.1.text.token.7		’ξίῃ
’ξίῃ	urn:cts:greekLit:tlg0019.tlg004.fu.sp:113.1.text.token.7		’ξίῃ
’ο’ἴκτιρόν	urn:cts:greekLit:tlg0019.tlg004.fu.sp:556.1.text.token.1		’ο’ἴκτιρόν
’ο’ὗτος	urn:cts:greekLit:tlg0019.tlg004.fu.sp:495.1.text.token.1		’ο’ὗτος
’πειτα	urn:cts:greekLit:tlg0019.tlg004.fu.sp:665.2.text.token.5		’πειτα
’πελαθόμην	urn:cts:greekLit:tlg0019.tlg004.fu.sp:853.1.text.token.2		’πελαθόμην
’πελελήσμην	urn:cts:greekLit:tlg0019.tlg004.fu.sp:605.1.text.token.11		’πελελήσμην
’πεπόρδει	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1305.1.text.token.3		’πεπόρδει
’πιθυμεῖτ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:86.1.text.token.3		’πιθυμεῖτ’
’πὶ	urn:cts:greekLit:tlg0019.tlg004.fu.sp:90.1.text.token.3	ἐπί	ἐπί
’πὶ	urn:cts:greekLit:tlg0019.tlg004.fu.sp:557.1.text.token.4	ἐπί	ἐπί
’πὶ	urn:cts:greekLit:tlg0019.tlg004.fu.sp:650.1.text.token.9	ἐπί	ἐπί
’πὶ	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1293.1.text.token.5	ἐπί	ἐπί
’πίνοια	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1073.1.text.token.5		’πίνοια
’ρρήσεθ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1329.1.text.token.5		’ρρήσεθ’
’σθ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:147.1.text.token.7		’σθ’
’σθ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:935.1.text.token.5		’σθ’
’σθ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:995.1.text.token.9		’σθ’
’στι	urn:cts:greekLit:tlg0019.tlg004.fu.sp:264.1.text.token.8	ἐστί	ἐστί
’στιν	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1165.1.text.token.4	ἐστίν	ἐστίν
’στιν	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1340.1.text.token.5	ἐστίν	ἐστίν
’στὶν	urn:cts:greekLit:tlg0019.tlg004.fu.sp:682.1.text.token.5	ἐστίν	ἐστίν
’στί	urn:cts:greekLit:tlg0019.tlg004.fu.sp:208.1.text.token.5	ἐστί	ἐστί
’στί	urn:cts:greekLit:tlg0019.tlg004.fu.sp:520.1.text.token.4	ἐστί	ἐστί
’στί	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1371.1.text.token.6	ἐστί	ἐστί
’τίς	urn:cts:greekLit:tlg0019.tlg004.fu.sp:753.1.text.token.6		’τίς
’χῃ	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1121.1.text.token.4		’χῃ
